date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-02-01,FRA,BEL,0.46361729184642825,1088247.0,504530.127,1088247.0,kg,8,4,1088247.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,504530.127,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1088247.0,0,World,W00,56,Belgium,BEL,202302,504530.127,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,BDI,10.715,4.0,42.86,4.0,kg,8,4,4.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,42.86,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4.0,0,World,W00,108,Burundi,BDI,202302,42.86,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CAN,7.47295009914078,3026.0,22613.147,3026.0,kg,8,4,3026.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22613.147,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3026.0,0,World,W00,124,Canada,CAN,202302,22613.147,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CHL,1.22152,100.0,122.152,100.0,kg,8,4,100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,122.152,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,152,Chile,CHL,202302,122.152,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CHN,703.982,3.0,2111.946,3.0,kg,8,4,3.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2111.946,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3.0,0,World,W00,156,China,CHN,202302,2111.946,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,COL,4.201390727272727,11000.0,46215.298,11000.0,kg,8,4,11000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,46215.298,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,11000.0,0,World,W00,170,Colombia,COL,202302,46215.298,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,HRV,2.3455353863636366,44000.0,103203.557,44000.0,kg,8,4,44000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,103203.557,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44000.0,0,World,W00,191,Croatia,HRV,202302,103203.557,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CYP,8.572000000000001,6.0,51.432,6.0,kg,8,4,6.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,51.432,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6.0,0,World,W00,196,Cyprus,CYP,202302,51.432,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CZE,0.7009737437754641,59643.0,41808.177,59643.0,kg,8,4,59643.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41808.177,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,59643.0,0,World,W00,203,Czechia,CZE,202302,41808.177,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DNK,0.8382196909799928,74623.0,62550.468,74623.0,kg,8,4,74623.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,62550.468,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,74623.0,0,World,W00,208,Denmark,DNK,202302,62550.468,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,EST,0.4584277083333333,24000.0,11002.265,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11002.265,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,233,Estonia,EST,202302,11002.265,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,PYF,1.1594939655172414,4640.0,5380.052,4640.0,kg,8,4,4640.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5380.052,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4640.0,0,World,W00,258,French Polynesia,PYF,202302,5380.052,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,DEU,0.1825479111904,3903587.0,712591.653,3903587.0,kg,8,4,3903587.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,712591.653,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3903587.0,0,World,W00,276,Germany,DEU,202302,712591.653,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GRC,1.3417994290315496,13661.0,18330.322,13661.0,kg,8,4,13661.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18330.322,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13661.0,0,World,W00,300,Greece,GRC,202302,18330.322,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GIN,7.500572164948454,194.0,1455.111,194.0,kg,8,4,194.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1455.111,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,194.0,0,World,W00,324,Guinea,GIN,202302,1455.111,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,HUN,0.45568513338949734,89025.0,40567.369,89025.0,kg,8,4,89025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40567.369,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,89025.0,0,World,W00,348,Hungary,HUN,202302,40567.369,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,IRL,1.07724064171123,374.0,402.888,374.0,kg,8,4,374.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,402.888,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,374.0,0,World,W00,372,Ireland,IRL,202302,402.888,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ISR,0.33381298245614033,22800.0,7610.936,22800.0,kg,8,4,22800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7610.936,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22800.0,0,World,W00,376,Israel,ISR,202302,7610.936,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ITA,0.7890678547490438,253630.0,200131.28,253630.0,kg,8,4,253630.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,200131.28,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,253630.0,0,World,W00,380,Italy,ITA,202302,200131.28,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CIV,24.78830205150589,11.455,283.95,11.455,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,283.95,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11.455,0,World,W00,384,Côte d'Ivoire,CIV,202302,283.95,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,KOR,0.22754750994558834,211.903,48.218,211.903,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,48.218,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,211.903,0,World,W00,410,Rep. of Korea,KOR,202302,48.218,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,LTU,0.11214749305657068,6841.0,767.201,6841.0,kg,8,4,6841.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,767.201,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6841.0,0,World,W00,440,Lithuania,LTU,202302,767.201,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,LUX,0.16340009923850454,249903.0,40834.175,249903.0,kg,8,4,249903.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40834.175,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,249903.0,0,World,W00,442,Luxembourg,LUX,202302,40834.175,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MDG,1.6896116729390491,95.126,160.726,95.126,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,160.726,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,95.126,0,World,W00,450,Madagascar,MDG,202302,160.726,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MYS,0.14135002777777778,72000.0,10177.202,72000.0,kg,8,4,72000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10177.202,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,72000.0,0,World,W00,458,Malaysia,MYS,202302,10177.202,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MLT,0.128359375,192.0,24.645,192.0,kg,8,4,192.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,24.645,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,192.0,0,World,W00,470,Malta,MLT,202302,24.645,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,S19,9.49540425531915,94.0,892.568,94.0,kg,8,4,94.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,892.568,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,94.0,0,World,W00,490,"Other Asia, nes",S19,202302,892.568,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,MAR,11.002144378194208,2348.0,25833.035,2348.0,kg,8,4,2348.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,25833.035,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2348.0,0,World,W00,504,Morocco,MAR,202302,25833.035,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,NLD,0.29273824491102557,627877.0,183803.611,627877.0,kg,8,4,627877.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,183803.611,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,627877.0,0,World,W00,528,Netherlands,NLD,202302,183803.611,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,NCL,1.513292199752373,2423.0,3666.707,2423.0,kg,8,4,2423.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3666.707,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2423.0,0,World,W00,540,New Caledonia,NCL,202302,3666.707,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,POL,0.44864534435037917,172339.0,77319.09,172339.0,kg,8,4,172339.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,77319.09,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,172339.0,0,World,W00,616,Poland,POL,202302,77319.09,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,PRT,1.6538969993615664,18796.0,31086.648,18796.0,kg,8,4,18796.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,31086.648,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18796.0,0,World,W00,620,Portugal,PRT,202302,31086.648,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ROU,0.3932026564154244,176629.0,69450.992,176629.0,kg,8,4,176629.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,69450.992,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,176629.0,0,World,W00,642,Romania,ROU,202302,69450.992,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SAU,0.3248980205949657,87400.0,28396.087,87400.0,kg,8,4,87400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28396.087,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,87400.0,0,World,W00,682,Saudi Arabia,SAU,202302,28396.087,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SEN,2.6006066217732884,1782.0,4634.281,1782.0,kg,8,4,1782.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4634.281,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1782.0,0,World,W00,686,Senegal,SEN,202302,4634.281,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SRB,0.3336563888888889,3600.0,1201.163,3600.0,kg,8,4,3600.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1201.163,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3600.0,0,World,W00,688,Serbia,SRB,202302,1201.163,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,IND,15.001166666666668,18.0,270.021,18.0,kg,8,4,18.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,270.021,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,18.0,0,World,W00,699,India,IND,202302,270.021,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SGP,2.9644682444577595,3338.0,9895.395,3338.0,kg,8,4,3338.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9895.395,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3338.0,0,World,W00,702,Singapore,SGP,202302,9895.395,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SVK,0.20791758333333332,24000.0,4990.022,24000.0,kg,8,4,24000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4990.022,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24000.0,0,World,W00,703,Slovakia,SVK,202302,4990.022,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,VNM,17.848300000000002,70.0,1249.381,70.0,kg,8,4,70.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1249.381,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,70.0,0,World,W00,704,Viet Nam,VNM,202302,1249.381,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SVN,0.1573367088607595,395.0,62.148,395.0,kg,8,4,395.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,62.148,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,395.0,0,World,W00,705,Slovenia,SVN,202302,62.148,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ESP,0.6509603052307172,94748.0,61677.187,94748.0,kg,8,4,94748.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,61677.187,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,94748.0,0,World,W00,724,Spain,ESP,202302,61677.187,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,SWE,6.545092245989305,1496.0,9791.458,1496.0,kg,8,4,1496.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9791.458,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1496.0,0,World,W00,752,Sweden,SWE,202302,9791.458,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,CHE,0.1501486088696633,2179271.0,327214.509,2179271.0,kg,8,4,2179271.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,327214.509,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2179271.0,0,World,W00,757,Switzerland,CHE,202302,327214.509,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,THA,33.47421229050279,179.0,5991.884,179.0,kg,8,4,179.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5991.884,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,179.0,0,World,W00,764,Thailand,THA,202302,5991.884,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,ARE,7.268479862475442,2036.0,14798.625,2036.0,kg,8,4,2036.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,14798.625,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2036.0,0,World,W00,784,United Arab Emirates,ARE,202302,14798.625,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,TUN,1.8298453880295045,9589.361,17547.048,9589.361,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,17547.048,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,9589.361,0,World,W00,788,Tunisia,TUN,202302,17547.048,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,TUR,5.610956315859678,14994.0,84130.679,14994.0,kg,8,4,14994.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,84130.679,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,14994.0,0,World,W00,792,Türkiye,TUR,202302,84130.679,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,EGY,8.124537674418605,3225.0,26201.634,3225.0,kg,8,4,3225.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,26201.634,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3225.0,0,World,W00,818,Egypt,EGY,202302,26201.634,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,GBR,1.2345412447992228,67911.241,83839.228,67911.241,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,83839.228,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,67911.241,0,World,W00,826,United Kingdom,GBR,202302,83839.228,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,X1 ,26.71352723915051,4.332,115.723,4.332,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115.723,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,4.332,0,World,W00,837,Bunkers,X1 ,202302,115.723,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,USA,26.27503860346586,11845.439,311239.367,11845.439,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,311239.367,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,11845.439,0,World,W00,842,USA,USA,202302,311239.367,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-02-01,FRA,URY,2.296462044152267,90.052,206.801,90.052,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,206.801,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,90.052,0,World,W00,858,Uruguay,URY,202302,206.801,kg,8,2,20230201,2023,251,France,FRA,C,export
2023-03-01,FRA,W00,0.38852134290440177,10675175.047,4147533.345,10675175.047,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4147533.345,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,10675175.047,0,World,W00,0,World,W00,202303,4147533.345,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,DZA,1.1953309276800481,6651.0,7950.146,6651.0,kg,8,4,6651.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7950.146,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,6651.0,0,World,W00,12,Algeria,DZA,202303,7950.146,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,AZE,185.7829128440367,436.0,81001.35,436.0,kg,8,4,436.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,81001.35,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,436.0,0,World,W00,31,Azerbaijan,AZE,202303,81001.35,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,ARG,20.985789697965856,114.987,2413.093,114.987,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2413.093,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,114.987,0,World,W00,32,Argentina,ARG,202303,2413.093,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,AUS,7.117299224806202,645.0,4590.658,645.0,kg,8,4,645.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4590.658,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,645.0,0,World,W00,36,Australia,AUS,202303,4590.658,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,AUT,0.290377427324279,78121.0,22684.575,78121.0,kg,8,4,78121.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,22684.575,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,78121.0,0,World,W00,40,Austria,AUT,202303,22684.575,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,BHR,0.2675639150637762,108.034,28.906,108.034,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,28.906,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,108.034,0,World,W00,48,Bahrain,BHR,202303,28.906,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,BGD,0.1501046,120000.0,18012.552,120000.0,kg,8,4,120000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,18012.552,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,120000.0,0,World,W00,50,Bangladesh,BGD,202303,18012.552,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,BEL,0.6223454672868751,673537.0,419172.699,673537.0,kg,8,4,673537.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,419172.699,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,673537.0,0,World,W00,56,Belgium,BEL,202303,419172.699,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,BRA,0.21292698302469135,259200.0,55190.674,259200.0,kg,8,4,259200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,55190.674,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,259200.0,0,World,W00,76,Brazil,BRA,202303,55190.674,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,COL,5.491814102564103,3900.0,21418.075,3900.0,kg,8,4,3900.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,21418.075,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3900.0,0,World,W00,170,Colombia,COL,202303,21418.075,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,HRV,1.8410088276836158,2832.0,5213.737,2832.0,kg,8,4,2832.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5213.737,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2832.0,0,World,W00,191,Croatia,HRV,202303,5213.737,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,CYP,0.4525147265610155,26313.0,11907.02,26313.0,kg,8,4,26313.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,11907.02,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,26313.0,0,World,W00,196,Cyprus,CYP,202303,11907.02,kg,8,3,20230301,2023,251,France,FRA,C,export
2023-03-01,FRA,CZE,0.2863230645353692,67064.0,19201.97,67064.0,kg,8,4,67064.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19201.97,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,67064.0,0,World,W00,203,Czechia,CZE,202303,19201.97,kg,8,3,20230301,2023,251,France,FRA,C,export
