date,iso,partner,price,mass,value,qty,qty_units,qty_unit_code,aggrLevel,altQty,altQtyUnitAbbr,altQtyUnitCode,cifvalue,classificationCode,classificationSearchCode,cmdCode,cmdDesc,customsCode,customsDesc,flowCode,flowDesc,fobvalue,freqCode,grossWgt,isAggregate,isAltQtyEstimated,isGrossWgtEstimated,isLeaf,isNetWgtEstimated,isOriginalClassification,isQtyEstimated,isReported,legacyEstimationFlag,mosCode,motCode,motDesc,netWgt,partner2Code,partner2Desc,partner2ISO,partnerCode,partnerDesc,partnerISO,period,primaryValue,qtyUnitAbbr,qtyUnitCode,refMonth,refPeriodId,refYear,reporterCode,reporterDesc,reporterISO,typeCode,kind
2023-08-01,GBR,SWE,10.704490384615385,104.0,1113.267,104.0,kg,8,4,104.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1113.267,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,104.0,0,World,W00,752,Sweden,SWE,202308,1113.267,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,CHE,19.890509868421052,304.0,6046.715,304.0,kg,8,4,304.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6046.715,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,304.0,0,World,W00,757,Switzerland,CHE,202308,6046.715,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,THA,0.010590833333333332,1200.0,12.709,1200.0,kg,8,4,1200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12.709,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,764,Thailand,THA,202308,12.709,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,TUR,1.0990185915492958,1775.0,1950.758,1775.0,kg,8,4,1775.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1950.758,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1775.0,0,World,W00,792,Türkiye,TUR,202308,1950.758,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,UGA,16.521079999999998,200.0,3304.216,200.0,kg,8,4,200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3304.216,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,800,Uganda,UGA,202308,3304.216,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,USA,21.715,23.0,499.445,23.0,kg,8,4,23.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,499.445,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,23.0,0,World,W00,842,USA,USA,202308,499.445,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-08-01,GBR,_X ,0.3915128086833982,119216.0,46674.591,119216.0,kg,8,4,119216.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,46674.591,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,119216.0,0,World,W00,899,"Areas, nes",_X ,202308,46674.591,kg,8,8,20230801,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,W00,0.952535968674013,442716.904,421703.775,442716.904,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,421703.775,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,442716.904,0,World,W00,0,World,W00,202309,421703.775,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,AUS,5.51953015331731,3504.888,19345.335,3504.888,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,19345.335,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,3504.888,0,World,W00,36,Australia,AUS,202309,19345.335,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,AUT,20.118354999999998,200.0,4023.671,200.0,kg,8,4,200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4023.671,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,200.0,0,World,W00,40,Austria,AUT,202309,4023.671,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,BHR,40.95376470588235,221.0,9050.782,221.0,kg,8,4,221.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9050.782,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,221.0,0,World,W00,48,Bahrain,BHR,202309,9050.782,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,BEL,4.015968590211833,1369.0,5497.861,1369.0,kg,8,4,1369.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,5497.861,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1369.0,0,World,W00,56,Belgium,BEL,202309,5497.861,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,LKA,80.95655000000001,20.0,1619.131,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1619.131,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,144,Sri Lanka,LKA,202309,1619.131,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,CHL,3.007488857142857,17500.0,52631.055,17500.0,kg,8,4,17500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,52631.055,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17500.0,0,World,W00,152,Chile,CHL,202309,52631.055,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,FRA,1.1987170168464887,5283.0,6332.822,5283.0,kg,8,4,5283.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6332.822,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5283.0,0,World,W00,251,France,FRA,202309,6332.822,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,DEU,0.4941639086164114,233740.0,115505.872,233740.0,kg,8,4,233740.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,115505.872,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,233740.0,0,World,W00,276,Germany,DEU,202309,115505.872,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,IRL,1.5231400605888201,52646.016,80187.256,52646.016,kg,8,4,0.0,N/A,-1,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,80187.256,M,0.0,True,False,False,False,True,True,True,False,6,0,0,TOTAL MOT,52646.016,0,World,W00,372,Ireland,IRL,202309,80187.256,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,ITA,7.674754285714286,1050.0,8058.492,1050.0,kg,8,4,1050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8058.492,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1050.0,0,World,W00,380,Italy,ITA,202309,8058.492,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,JPN,110.00675000000001,20.0,2200.135,20.0,kg,8,4,20.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2200.135,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,20.0,0,World,W00,392,Japan,JPN,202309,2200.135,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,NLD,7.047300491457992,4273.0,30113.115,4273.0,kg,8,4,4273.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,30113.115,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4273.0,0,World,W00,528,Netherlands,NLD,202309,30113.115,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,NGA,1.765338678414097,5675.0,10018.297,5675.0,kg,8,4,5675.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,10018.297,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,5675.0,0,World,W00,566,Nigeria,NGA,202309,10018.297,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,POL,32.36405,40.0,1294.562,40.0,kg,8,4,40.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1294.562,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40.0,0,World,W00,616,Poland,POL,202309,1294.562,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,PRT,68.46084210526317,38.0,2601.512,38.0,kg,8,4,38.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2601.512,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,38.0,0,World,W00,620,Portugal,PRT,202309,2601.512,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,SAU,22.695100000000004,50.0,1134.755,50.0,kg,8,4,50.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1134.755,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,50.0,0,World,W00,682,Saudi Arabia,SAU,202309,1134.755,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,IND,1.59055,2800.0,4453.54,2800.0,kg,8,4,2800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4453.54,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2800.0,0,World,W00,699,India,IND,202309,4453.54,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,SGP,0.55746675,4000.0,2229.867,4000.0,kg,8,4,4000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2229.867,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4000.0,0,World,W00,702,Singapore,SGP,202309,2229.867,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,ZAF,4.694282666666667,375.0,1760.356,375.0,kg,8,4,375.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1760.356,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,375.0,0,World,W00,710,South Africa,ZAF,202309,1760.356,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,ESP,13.413097719869706,921.0,12353.463,921.0,kg,8,4,921.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,12353.463,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,921.0,0,World,W00,724,Spain,ESP,202309,12353.463,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,SWE,2.974727355072464,1104.0,3284.099,1104.0,kg,8,4,1104.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3284.099,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1104.0,0,World,W00,752,Sweden,SWE,202309,3284.099,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,TTO,3.505846,1000.0,3505.846,1000.0,kg,8,4,1000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3505.846,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1000.0,0,World,W00,780,Trinidad and Tobago,TTO,202309,3505.846,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,TUR,0.7329656250000001,4800.0,3518.235,4800.0,kg,8,4,4800.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3518.235,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4800.0,0,World,W00,792,Türkiye,TUR,202309,3518.235,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,USA,25.355745967741935,248.0,6288.225,248.0,kg,8,4,248.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,6288.225,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,248.0,0,World,W00,842,USA,USA,202309,6288.225,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-09-01,GBR,_X ,0.3406896375651764,101839.0,34695.492,101839.0,kg,8,4,101839.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,34695.492,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,101839.0,0,World,W00,899,"Areas, nes",_X ,202309,34695.492,kg,8,9,20230901,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,BEL,0.9117478991596639,2380.0,2169.96,2380.0,kg,8,4,2380.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2169.96,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2380.0,0,World,W00,56,Belgium,BEL,202310,2169.96,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,CHL,2.5708672,3750.0,9640.752,3750.0,kg,8,4,3750.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9640.752,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3750.0,0,World,W00,152,Chile,CHL,202310,9640.752,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,HRV,0.9609129166666666,2400.0,2306.191,2400.0,kg,8,4,2400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2306.191,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2400.0,0,World,W00,191,Croatia,HRV,202310,2306.191,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,CYP,2.325366176470588,1360.0,3162.498,1360.0,kg,8,4,1360.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3162.498,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1360.0,0,World,W00,196,Cyprus,CYP,202310,3162.498,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,DNK,2.3355337652471193,47386.0,110671.603,47386.0,kg,8,4,47386.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,110671.603,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,47386.0,0,World,W00,208,Denmark,DNK,202310,110671.603,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,FIN,0.34311746666666665,22500.0,7720.143,22500.0,kg,8,4,22500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7720.143,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,22500.0,0,World,W00,246,Finland,FIN,202310,7720.143,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,FRA,0.9575130020703934,24150.0,23123.939,24150.0,kg,8,4,24150.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,23123.939,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,24150.0,0,World,W00,251,France,FRA,202310,23123.939,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,DEU,0.6795586566546902,154748.0,105160.343,154748.0,kg,8,4,154748.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,105160.343,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,154748.0,0,World,W00,276,Germany,DEU,202310,105160.343,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,HKG,27.860095238095237,42.0,1170.124,42.0,kg,8,4,42.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1170.124,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,42.0,0,World,W00,344,"China, Hong Kong SAR",HKG,202310,1170.124,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,HUN,24.99589,100.0,2499.589,100.0,kg,8,4,100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2499.589,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,348,Hungary,HUN,202310,2499.589,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,IRL,1.4269825309261117,71784.0,102434.514,71784.0,kg,8,4,71784.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102434.514,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,71784.0,0,World,W00,372,Ireland,IRL,202310,102434.514,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,KEN,1.034799255319149,9400.0,9727.113,9400.0,kg,8,4,9400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,9727.113,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9400.0,0,World,W00,404,Kenya,KEN,202310,9727.113,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,MEX,1.3085849999999999,1200.0,1570.302,1200.0,kg,8,4,1200.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1570.302,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1200.0,0,World,W00,484,Mexico,MEX,202310,1570.302,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,NLD,0.30016127717391305,29440.0,8836.748,29440.0,kg,8,4,29440.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,8836.748,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,29440.0,0,World,W00,528,Netherlands,NLD,202310,8836.748,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,NGA,23.12662906504065,1968.0,45513.206,1968.0,kg,8,4,1968.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,45513.206,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,1968.0,0,World,W00,566,Nigeria,NGA,202310,45513.206,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,PRT,4.735635555555556,225.0,1065.518,225.0,kg,8,4,225.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1065.518,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,225.0,0,World,W00,620,Portugal,PRT,202310,1065.518,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,SAU,2.1149168622542116,19173.0,40549.301,19173.0,kg,8,4,19173.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,40549.301,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,19173.0,0,World,W00,682,Saudi Arabia,SAU,202310,40549.301,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,ESP,4.742205527831094,13025.0,61767.227,13025.0,kg,8,4,13025.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,61767.227,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,13025.0,0,World,W00,724,Spain,ESP,202310,61767.227,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,SWE,0.6112135,8000.0,4889.708,8000.0,kg,8,4,8000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,4889.708,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,8000.0,0,World,W00,752,Sweden,SWE,202310,4889.708,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,CHE,57.995343999999996,125.0,7249.418,125.0,kg,8,4,125.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,7249.418,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,125.0,0,World,W00,757,Switzerland,CHE,202310,7249.418,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,THA,78.01195454545454,44.0,3432.526,44.0,kg,8,4,44.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3432.526,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,44.0,0,World,W00,764,Thailand,THA,202310,3432.526,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,TUR,2.503156648318043,40875.0,102316.528,40875.0,kg,8,4,40875.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,102316.528,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,40875.0,0,World,W00,792,Türkiye,TUR,202310,102316.528,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,USA,29.78591453524641,4809.0,143240.463,4809.0,kg,8,4,4809.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,143240.463,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,4809.0,0,World,W00,842,USA,USA,202310,143240.463,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-10-01,GBR,_X ,0.2995136165655123,140050.0,41946.882,140050.0,kg,8,4,140050.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,41946.882,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,140050.0,0,World,W00,899,"Areas, nes",_X ,202310,41946.882,kg,8,10,20231001,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,W00,1.1539068521666447,497682.0,574278.67,497682.0,kg,8,4,497682.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,574278.67,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,497682.0,0,World,W00,0,World,W00,202311,574278.67,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,AUT,22.205597014925374,67.0,1487.775,67.0,kg,8,4,67.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1487.775,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,67.0,0,World,W00,40,Austria,AUT,202311,1487.775,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,BEL,10.518120000000001,275.0,2892.483,275.0,kg,8,4,275.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,2892.483,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,275.0,0,World,W00,56,Belgium,BEL,202311,2892.483,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,CAN,17.07222,100.0,1707.222,100.0,kg,8,4,100.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1707.222,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,100.0,0,World,W00,124,Canada,CAN,202311,1707.222,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,CYM,802.7785,2.0,1605.557,2.0,kg,8,4,2.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,1605.557,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,2.0,0,World,W00,136,Cayman Isds,CYM,202311,1605.557,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,CHL,3.12928672,12500.0,39116.084,12500.0,kg,8,4,12500.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,39116.084,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,12500.0,0,World,W00,152,Chile,CHL,202311,39116.084,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,CZE,4.8341747058823525,3400.0,16436.194,3400.0,kg,8,4,3400.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,16436.194,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,3400.0,0,World,W00,203,Czechia,CZE,202311,16436.194,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,DNK,1.6271234997195738,17830.0,29011.612,17830.0,kg,8,4,17830.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,29011.612,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,17830.0,0,World,W00,208,Denmark,DNK,202311,29011.612,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
2023-11-01,GBR,FIN,0.34425455555555556,9000.0,3098.291,9000.0,kg,8,4,9000.0,kg,8,,H6,HS,2833,Sulphates; alums; peroxosulphates (persulphates),C00,TOTAL CPC,X,Export,3098.291,M,0.0,True,False,False,False,False,True,False,False,0,0,0,TOTAL MOT,9000.0,0,World,W00,246,Finland,FIN,202311,3098.291,kg,8,11,20231101,2023,826,United Kingdom,GBR,C,export
